id,year,semester,college,department,departmentName,courseId,division,divisionName,grade,className,courseName,credits,courseType,capacity,confirmed,enrolled,remaining,teacher,classroom,monday,tuesday,wednesday,thursday,friday,saturday,sunday,scheduleJson,restrictions,notes,detailUrl,fetchedAtUtc
099-1-LA-T85B-L-1-,099,1,法學院,LA,法律學系,T85B,L,碩士在職專班,1,,租稅法專題研究(三~四),2,選,20,8,,12,張永明,L02-306,"12,13",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,公法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=T85B,2026-08-26T18:08:15+00:00
099-1-LA-F032-M-1-,099,1,法學院,LA,法律學系,F032,M,碩士班,1,,基礎法學(德文)(一),2,必,45,10,,35,陳正根,L02-310,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,德/日二選一為必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F032,2026-08-26T18:08:15+00:00
099-1-LA-F046-M-1-,099,1,法學院,LA,法律學系,F046,M,碩士班,1,,基礎法學(日文)(一),2,必,10,3,,7,陳子平,L02-301,,,,"3,4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}]",,德/日二選一為必修,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F046,2026-08-26T18:08:15+00:00
099-1-LA-F52A-M-1-,099,1,法學院,LA,法律學系,F52A,M,碩士班,1,,最高法院刑事判決研究(刑法)(七),2,選,10,10,,0,謝開平,L02-306,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,刑法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F52A,2026-08-26T18:08:15+00:00
099-1-LA-F551-M-1-,099,1,法學院,LA,法律學系,F551,M,碩士班,1,,行政法專題研究(一~四),2,選,20,9,,11,張永明,L02-306,"5,6",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,公法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F551,2026-08-26T18:08:15+00:00
099-1-LA-F56A-M-1-,099,1,法學院,LA,法律學系,F56A,M,碩士班,1,,刑法專題研究(一),2,選,10,10,,0,陳子平,L02-301,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,刑法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F56A,2026-08-26T18:08:15+00:00
099-1-LA-F655-M-1-,099,1,法學院,LA,法律學系,F655,M,碩士班,1,,德文文獻選讀(一),2,選,45,7,,38,陳正根,L02-101,,,,"8,9",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,公法、刑法及民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F655,2026-08-26T18:08:15+00:00
099-1-LA-F713-M-1-,099,1,法學院,LA,法律學系,F713,M,碩士班,1,,海商法專題研究(二)-海事法,2,選,20,7,,13,饒瑞正,L02-301,,,"5,6",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F713,2026-08-26T18:08:15+00:00
099-1-LA-F772-M-1-,099,1,法學院,LA,法律學系,F772,M,碩士班,1,,環境法專題研究(一),2,選,30,13,,17,吳行浩,L02-306,,,,"7,8",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""7"", ""8""], ""raw"": ""7,8""}]",,公法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F772,2026-08-26T18:08:15+00:00
099-1-LA-F777-M-1-,099,1,法學院,LA,法律學系,F777,M,碩士班,1,,勞動法專題研究(三),2,選,30,10,,20,林良榮,L02-306,,"1,2, 3,4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""1"", ""2"", ""3"", ""4""], ""raw"": ""1,2, 3,4""}]",,民商法組、公法組選修課程(隔週上課，單數週上課),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F777,2026-08-26T18:08:15+00:00
099-1-LA-F812-M-1-,099,1,法學院,LA,法律學系,F812,M,碩士班,1,,商事法專題研究(一~四),2,選,30,4,,26,黃清溪,L02-306,,,,,"8,9",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""8"", ""9""], ""raw"": ""8,9""}]",,民商法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F812,2026-08-26T18:08:15+00:00
099-1-LA-F841-M-1-,099,1,法學院,LA,法律學系,F841,M,碩士班,1,,公平交易法專題研究(一~四),2,選,15,4,,11,紀振清,L02-301,,"10,11",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""10"", ""11""], ""raw"": ""10,11""}]",,公法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F841,2026-08-26T18:08:15+00:00
099-1-LA-F89F-M-1-,099,1,法學院,LA,法律學系,F89F,M,碩士班,1,,刑事特別法專題研究(六),2,選,16,8,,8,黃常仁,L02-301,,,"12,13",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",外加,刑法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F89F,2026-08-26T18:08:15+00:00
099-1-LA-F971-M-1-,099,1,法學院,LA,法律學系,F971,M,碩士班,1,,比較刑法專題研究（三）,2,選,23,21,,2,黃常仁,L02-301,,"12,13",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""12"", ""13""], ""raw"": ""12,13""}]",,刑法組選修課程,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=LA&Cono=F971,2026-08-26T18:08:15+00:00
099-1-AC-A01A-A-1-A,099,1,理學院,AC,應用化學系,A01A,A,大學部,1,A,普通化學(一),3,必,70,60,,10,陳振興,C02-406,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=A01A,2026-08-26T18:08:15+00:00
099-1-AC-A02A-A-1-A,099,1,理學院,AC,應用化學系,A02A,A,大學部,1,A,普通化學實驗(一)(A),1,必,27,26,,1,李頂瑜,C01-204,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,本系大一單號,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=A02A,2026-08-26T18:08:15+00:00
099-1-AC-A03A-A-1-A,099,1,理學院,AC,應用化學系,A03A,A,大學部,1,A,普通化學實驗(一)(B),1,必,25,24,,1,李頂瑜,C01-204,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,本系大一雙號,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=A03A,2026-08-26T18:08:15+00:00
099-1-AC-A04A-A-1-A,099,1,理學院,AC,應用化學系,A04A,A,大學部,1,A,普通物理(一),3,必,60,53,,7,謝振豪,C02-107,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=A04A,2026-08-26T18:08:15+00:00
099-1-AC-A05A-A-1-A,099,1,理學院,AC,應用化學系,A05A,A,大學部,1,A,普通物理實驗(一),1,必,60,49,,11,馮世維,C02-3004,,,,"5,6, 7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=A05A,2026-08-26T18:08:15+00:00
099-1-AC-A06A-A-1-A,099,1,理學院,AC,應用化學系,A06A,A,大學部,1,A,微積分(一),3,必,60,48,,12,莊曜遠,C02-103,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=A06A,2026-08-26T18:08:15+00:00
099-1-AC-A141-A-1-A,099,1,理學院,AC,應用化學系,A141,A,大學部,1,A,計算機概論,3,必,60,59,,1,張保榮,L01-108 其他教室,"2,3, 4",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,需電腦教室及管理學院普通教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=A141,2026-08-26T18:08:15+00:00
099-1-AC-B01A-A-2-A,099,1,理學院,AC,應用化學系,B01A,A,大學部,2,A,有機化學(一),4,必,80,76,,4,郭文章,C02-105,"3,4",,,"5,6",,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""3"", ""4""], ""raw"": ""3,4""}, {""day"": 4, ""dayName"": ""星期四"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}]",,請安排大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=B01A,2026-08-26T18:08:15+00:00
099-1-AC-B04A-A-2-A,099,1,理學院,AC,應用化學系,B04A,A,大學部,2,A,有機化學實驗(一),1,必,60,50,,10,黃榮宗,C02-203,,,,,"5,6, 7",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=B04A,2026-08-26T18:08:15+00:00
099-1-AC-B062-A-2-A,099,1,理學院,AC,應用化學系,B062,A,大學部,2,A,儀器分析(一),3,必,70,59,,11,何永皓,C02-108,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請安排大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=B062,2026-08-26T18:08:15+00:00
099-1-AC-B12A-A-2-A,099,1,理學院,AC,應用化學系,B12A,A,大學部,2,A,分析化學實驗,1,必,60,48,,12,何永皓,C02-203,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=B12A,2026-08-26T18:08:15+00:00
099-1-AC-B141-A-2-A,099,1,理學院,AC,應用化學系,B141,A,大學部,2,A,應用化學概論,3,必,60,54,,6,郭文章 陳振興 何永皓,C02-103,,"5,6, 7",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=B141,2026-08-26T18:08:15+00:00
099-1-AC-C01A-A-3-A,099,1,理學院,AC,應用化學系,C01A,A,大學部,3,A,無機化學(一),4,必,85,82,,3,莊琇惠,C02-105,"5,6","6,7",,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""5"", ""6""], ""raw"": ""5,6""}, {""day"": 2, ""dayName"": ""星期二"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,請安排大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=C01A,2026-08-26T18:08:15+00:00
099-1-AC-C02B-A-3-A,099,1,理學院,AC,應用化學系,C02B,A,大學部,3,A,物理化學(二),3,必,80,76,,4,莊曜遠,C02-108,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=C02B,2026-08-26T18:08:15+00:00
099-1-AC-C03A-A-3-A,099,1,理學院,AC,應用化學系,C03A,A,大學部,3,A,物理化學實驗(一),1,必,60,56,,4,莊曜遠,C02-204,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=C03A,2026-08-26T18:08:15+00:00
099-1-AC-C09B-A-3-A,099,1,理學院,AC,應用化學系,C09B,A,大學部,3,A,儀器分析(二),3,必,70,63,,7,劉福鯤,C02-105,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,請安排大教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=C09B,2026-08-26T18:08:15+00:00
099-1-AC-C543-A-3-A,099,1,理學院,AC,應用化學系,C543,A,大學部,3,A,生物化學(一),3,選,60,41,,19,葛孟杰,C02-107,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=C543,2026-08-26T18:08:15+00:00
099-1-AC-D552-A-3-A,099,1,理學院,AC,應用化學系,D552,A,大學部,3,A,有機化學反應與機構,3,選,20,12,,8,黃榮宗,C02-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與本系大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=D552,2026-08-26T18:08:15+00:00
099-1-AC-C592-A-4-A,099,1,理學院,AC,應用化學系,C592,A,大學部,4,A,專題研究(一),3,選,60,16,,44,郭文章 鄭秀英,C02-103,"10,11, 12",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=C592,2026-08-26T18:08:15+00:00
099-1-AC-D031-A-4-A,099,1,理學院,AC,應用化學系,D031,A,大學部,4,A,書報討論(二)A,1,必,30,24,,6,莊琇惠,C02-106 其他教室,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,本課程安排外校學者蒞校演講需演講廳.但仍需一般教室(大四單號),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=D031,2026-08-26T18:08:15+00:00
099-1-AC-D032-A-4-A,099,1,理學院,AC,應用化學系,D032,A,大學部,4,A,書報討論(二)B,1,必,30,24,,6,蔡振章,C02-104 其他教室,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,本課程安排外校學者蒞校演講故需演講廳.但仍需一般教室(大四雙號),https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=D032,2026-08-26T18:08:15+00:00
099-1-AC-D552-A-4-A,099,1,理學院,AC,應用化學系,D552,A,大學部,4,A,有機化學反應與機構,3,選,20,12,,8,黃榮宗,C02-104,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與本系大三合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=D552,2026-08-26T18:08:15+00:00
099-1-AC-F501-A-4-A,099,1,理學院,AC,應用化學系,F501,A,大學部,4,A,有機光電材料,3,選,60,9,,51,郭文章,C02-104,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F501,2026-08-26T18:08:15+00:00
099-1-AC-F543-A-4-A,099,1,理學院,AC,應用化學系,F543,A,大學部,4,A,生物無機化學,3,選,60,5,,55,蘇楷立,C02-103,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F543,2026-08-26T18:08:15+00:00
099-1-AC-F603-A-4-A,099,1,理學院,AC,應用化學系,F603,A,大學部,4,A,化學研究技術,2,必,60,13,,47,蔡振章 莊琇惠 李頂瑜 鄭秀英,C02-104,"2,3, 4,Y",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4"", ""Y""], ""raw"": ""2,3, 4,Y""}]",,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F603,2026-08-26T18:08:15+00:00
099-1-AC-F681-A-4-A,099,1,理學院,AC,應用化學系,F681,A,大學部,4,A,真空技術,3,選,60,35,,25,鄭秀英,C02-103,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,"與碩士班合開,本課程隸屬於半導體製程學程;課程資訊http://chem.nuk.edu.tw/chem",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F681,2026-08-26T18:08:15+00:00
099-1-AC-F682-A-4-A,099,1,理學院,AC,應用化學系,F682,A,大學部,4,A,分離技術,3,選,25,23,,2,劉福鯤,C02-104,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F682,2026-08-26T18:08:15+00:00
099-1-AC-F711-A-4-A,099,1,理學院,AC,應用化學系,F711,A,大學部,4,A,半導體製程概論,3,選,60,67,,0,劉福鯤,C02-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,"與碩士班合開,本課程隸屬於半導體製程學程;課程資訊http://chem.nuk.edu.tw/chem/",https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F711,2026-08-26T18:08:15+00:00
099-1-AC-F721-A-4-A,099,1,理學院,AC,應用化學系,F721,A,大學部,4,A,表面處理技術,3,選,60,34,,26,陳振興,C02-107,,,"2,3, 4",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與本系碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F721,2026-08-26T18:08:15+00:00
099-1-AC-F761-A-4-A,099,1,理學院,AC,應用化學系,F761,A,大學部,4,A,科技英文,3,選,60,6,,54,蘇楷立,C02-104,,,,,"2,3, 4",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與本系碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F761,2026-08-26T18:08:15+00:00
099-1-AC-F771-A-4-A,099,1,理學院,AC,應用化學系,F771,A,大學部,4,A,環境與觸媒材料,3,選,60,8,,52,蔡振章,C02-104,,"2,3, 4",,,,,,"[{""day"": 2, ""dayName"": ""星期二"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與碩士班合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F771,2026-08-26T18:08:15+00:00
099-1-AC-F011-M-1-,099,1,理學院,AC,應用化學系,F011,M,碩士班,1,,書報討論(一),1,必,20,13,,7,何永皓,C02-209 其他教室,,,,"6,7",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""6"", ""7""], ""raw"": ""6,7""}]",,因聘請校外學者蒞演講故需演講廳及一般教室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F011,2026-08-26T18:08:15+00:00
099-1-AC-F501-M-1-,099,1,理學院,AC,應用化學系,F501,M,碩士班,1,,有機光電材料,3,選,60,9,,51,郭文章,C02-104,"7,8, 9",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""7"", ""8"", ""9""], ""raw"": ""7,8, 9""}]",,碩士班與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F501,2026-08-26T18:08:15+00:00
099-1-AC-F543-M-1-,099,1,理學院,AC,應用化學系,F543,M,碩士班,1,,生物無機化學,3,選,60,5,,55,蘇楷立,C02-103,,,,"10,11, 12",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""10"", ""11"", ""12""], ""raw"": ""10,11, 12""}]",,與大學部合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F543,2026-08-26T18:08:15+00:00
099-1-AC-F591-M-1-,099,1,理學院,AC,應用化學系,F591,M,碩士班,1,,化學研究(一)A,3,選,5,5,,0,蔡振章 陳振興 鄭秀英,,,,,,"9,10, 11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,碩一及碩二合開 上課教室:老師研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F591,2026-08-26T18:08:15+00:00
099-1-AC-F592-M-1-,099,1,理學院,AC,應用化學系,F592,M,碩士班,1,,化學研究(一)B,3,選,4,4,,0,郭文章 莊琇惠,,,,,,"9,10, 11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,碩一及碩二合開 上課教室:老師研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F592,2026-08-26T18:08:15+00:00
099-1-AC-F593-M-1-,099,1,理學院,AC,應用化學系,F593,M,碩士班,1,,化學研究(一)C,3,選,3,3,,0,莊曜遠 何永皓 劉福鯤,,,,,,"9,10, 11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,碩一及碩二合開 上課教室:老師研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F593,2026-08-26T18:08:15+00:00
099-1-AC-F594-M-1-,099,1,理學院,AC,應用化學系,F594,M,碩士班,1,,化學研究(一)D,3,選,3,3,,0,李頂瑜 黃榮宗 蘇楷立,,,,,,"9,10, 11",,,"[{""day"": 5, ""dayName"": ""星期五"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,碩一及碩二合開 上課教室:老師研究室,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F594,2026-08-26T18:08:15+00:00
099-1-AC-F603-M-1-,099,1,理學院,AC,應用化學系,F603,M,碩士班,1,,化學研究技術,2,必,60,13,,47,蔡振章 莊琇惠 李頂瑜 鄭秀英,C02-104,"2,3, 4,Y",,,,,,,"[{""day"": 1, ""dayName"": ""星期一"", ""periods"": [""2"", ""3"", ""4"", ""Y""], ""raw"": ""2,3, 4,Y""}]",,與本系大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F603,2026-08-26T18:08:15+00:00
099-1-AC-F681-M-1-,099,1,理學院,AC,應用化學系,F681,M,碩士班,1,,真空技術,3,選,60,35,,25,鄭秀英,C02-103,,,"9,10, 11",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""9"", ""10"", ""11""], ""raw"": ""9,10, 11""}]",,與大四合開本課程隸屬半導體製程學程;課程資訊http://chem.nuk.edu.tw/chem/,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F681,2026-08-26T18:08:15+00:00
099-1-AC-F682-M-1-,099,1,理學院,AC,應用化學系,F682,M,碩士班,1,,分離技術,3,選,25,23,,2,劉福鯤,C02-104,,,"5,6, 7",,,,,"[{""day"": 3, ""dayName"": ""星期三"", ""periods"": [""5"", ""6"", ""7""], ""raw"": ""5,6, 7""}]",,碩士班與大四合開,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F682,2026-08-26T18:08:15+00:00
099-1-AC-F711-M-1-,099,1,理學院,AC,應用化學系,F711,M,碩士班,1,,半導體製程概論,3,選,60,67,,0,劉福鯤,C02-103,,,,"2,3, 4",,,,"[{""day"": 4, ""dayName"": ""星期四"", ""periods"": [""2"", ""3"", ""4""], ""raw"": ""2,3, 4""}]",,與大四合開本課程隸屬半導體製程學程;課程資訊http://chem.nuk.edu.tw/chem/,https://course.nuk.edu.tw/QueryCourse/tcontent.asp?OpenYear=099&Helf=1&Sclass=AC&Cono=F711,2026-08-26T18:08:15+00:00
